   1.4900000000000000        30.967285423416119        8.6505951450602474        4.6666411726817003     
   1.5000000000000000        31.134112442235551        8.7344719112861195        4.6233112752417389     
   1.5100000000000000        31.300431236704995        8.8186052923741034        4.5790799951089136     
   1.5200000000000000        31.466242276625657        8.9029936666362257        4.5339489208024153     
   1.5300000000000000        31.631546026518190        8.9876354132916738        4.4879196380430022     
   1.5400000000000000        31.796342945728870        9.0725289124288917        4.4409937298737718     
   1.5500000000000000        31.960633488535908        9.1576725449690066        4.3931727767794104     
   1.5600000000000001        32.124418104255867        9.2430646926305808        4.3444583568039237     
   1.5700000000000001        32.287697237350159        9.3287037378956796        4.2948520456668309     
   1.5800000000000001        32.450471327531631        9.4145880639772432        4.2443554168778164     
   1.5900000000000001        32.612740809871148        9.5007160547877731        4.1929700418498319     
   1.6000000000000001        32.774506114904227        9.5870860949092975        4.1406974900106430     
   1.6100000000000001        32.935767668737640        9.6736965695646404        4.0875393289128104     
   1.6200000000000001        33.096525893155999        9.7605458645899503        4.0334971243420972     
   1.6300000000000001        33.256781205728288        9.8476323664085204        3.9785724404243070     
   1.6400000000000001        33.416534019914309        9.9349544620058570        3.9227668397305320     
   1.6500000000000001        33.575784745171042        10.022510538906003        3.8660818833808177     
   1.6600000000000001        33.734533787058886        10.110298985149113        3.8085191311462339     
   1.6699999999999999        33.892781547347759        10.198318189270260        3.7500801415493488     
   1.6799999999999999        34.050528424123023        10.286566540279475        3.6907664719631015     
   1.6899999999999999        34.207774811891248        10.375042427642990        3.6305796787080715     
   1.7000000000000000        34.364521101685767        10.463744241265708        3.5695213171481393     
   1.7100000000000000        34.520767681172003        10.552670371474855        3.5075929417845355     
   1.7200000000000000        34.676514934752554        10.641819209004833        3.4447961063482802     
   1.7300000000000000        34.831763243672022        10.731189144983240        3.3811323638910040     
   1.7400000000000000        34.986512986121539        10.820778570918071        3.3166032668741563     
   1.7500000000000000        35.140764537343038        10.910585878686064        3.2512103672565917     
   1.7600000000000000        35.294518269733139        11.000609460522201        3.1849552165805428     
   1.7700000000000000        35.447774552946747        11.090847709010342        3.1178393660559700     
   1.7800000000000000        35.600533754000260        11.181299017074984        3.0498643666432961     
   1.7900000000000000        35.752796237374433        11.271961777974134        2.9810317691345198     
   1.8000000000000000        35.904562365116803        11.362834385293288        2.9113431242327148     
   1.8100000000000001        36.055832496943744        11.453915232940497        2.8407999826299091     
   1.8200000000000001        36.206606990342067        11.545202715142514        2.7694038950833528     
   1.8300000000000001        36.356886200670168        11.636695226442008        2.6971564124901706     
   1.8400000000000001        36.506670481258730        11.728391161695836        2.6240590859604054     
   1.8500000000000001        36.655960183510949        11.820288916074356        2.5501134668884533     
   1.8600000000000001        36.804755657002225        11.912386885061778        2.4753211070228933     
   1.8700000000000001        36.953057249579381        12.004683464457525        2.3996835585347163     
   1.8800000000000001        37.100865307459316        12.097177050378606        2.3232023740839565     
   1.8900000000000001        37.248180175327143        12.189866039262986        2.2458791068847281     
   1.9000000000000001        37.395002196433758        12.282748827873929        2.1677153107686737     
   1.9100000000000001        37.541331712692802        12.375823813305324        2.0887125402468274     
   1.9199999999999999        37.687169064777088        12.469089392987952        2.0088723505699000     
   1.9299999999999999        37.832514592214366        12.562543964696705        1.9281962977869875     
   1.9399999999999999        37.977368633482513        12.656185926558731        1.8466859388027153     
   1.9500000000000000        38.121731526104050        12.750013677062499        1.7643428314328164     
   1.9600000000000000        38.265603606740044        12.844025615067768        1.6811685344581568     
   1.9700000000000000        38.408985211283330        12.938220139816437        1.5971646076772106     
   1.9800000000000000        38.551876674951060        13.032595650944284        1.5123326119569929     
   1.9900000000000000        38.694278332376584        13.127150548493560        1.4266741092824593     
   2.0000000000000000        38.836190517700594        13.221883232926437        1.3401906628043776     
   2.0100000000000002        38.977613564661581        13.316792105139291        1.2528838368856801     
   2.0200000000000000        39.118547806685584        13.411875566477800        1.1647551971463057     
   2.0300000000000002        39.258993576975165        13.507132018752866        1.0758063105065394     
   2.0400000000000000        39.398951208597659        13.602559864257314       0.98603874522885793     
   2.0499999999999998        39.538421034572657        13.698157505783385       0.89545407095829066     
   2.0600000000000001        39.677403387958734        13.793923346640989       0.80405385876130553     
   2.0699999999999998        39.815898601939381        13.889855790676714       0.71183968116322882     
   2.0800000000000001        39.953907009908157        13.985953242293572       0.61881311218420887     
   2.0899999999999999        40.091428945553041        14.082214106471472       0.52497572737373388     
